"date","pref","category","value","year","week_label_clean"
"2014-06-22","徳島県","細菌性髄膜炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","徳島県","無菌性髄膜炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","徳島県","マイコプラズマ肺炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","徳島県","クラミジア肺炎",0,2014,"6月16日～6月22日（2014年）"
"2014-06-22","徳島県","感染性胃腸炎（ロタウイルス）",0.14,2014,"6月16日～6月22日（2014年）"
"2014-06-29","徳島県","インフルエンザ",0.03,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","咽頭結膜熱",0.48,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","A群溶血性レンサ球菌咽頭炎",0.87,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","感染性胃腸炎",6,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","水痘",0.43,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","手足口病",0.13,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","伝染性紅斑",0.04,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","突発性発しん",0.78,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","百日咳",0.04,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","ヘルパンギーナ",3.52,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","流行性耳下腺炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","急性出血性結膜炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","流行性角結膜炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","細菌性髄膜炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","無菌性髄膜炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","マイコプラズマ肺炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","クラミジア肺炎",0,2014,"6月23日～6月29日（2014年）"
"2014-06-29","徳島県","感染性胃腸炎（ロタウイルス）",0.14,2014,"6月23日～6月29日（2014年）"
"2014-07-06","徳島県","インフルエンザ",0.08,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","咽頭結膜熱",0.7,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","A群溶血性レンサ球菌咽頭炎",0.83,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","感染性胃腸炎",4.74,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","水痘",0.61,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","手足口病",0.17,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","伝染性紅斑",0.04,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","突発性発しん",1,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","百日咳",0.09,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","ヘルパンギーナ",4.48,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","流行性耳下腺炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","急性出血性結膜炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","流行性角結膜炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","細菌性髄膜炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","無菌性髄膜炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","マイコプラズマ肺炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","クラミジア肺炎",0,2014,"6月30日～7月6日（2014年）"
"2014-07-06","徳島県","感染性胃腸炎（ロタウイルス）",0.14,2014,"6月30日～7月6日（2014年）"
"2014-07-13","徳島県","インフルエンザ",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","咽頭結膜熱",0.74,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","A群溶血性レンサ球菌咽頭炎",0.78,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","感染性胃腸炎",4.87,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","水痘",0.22,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","手足口病",0.17,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","伝染性紅斑",0.09,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","突発性発しん",0.83,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","百日咳",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","ヘルパンギーナ",4.7,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","流行性耳下腺炎",0.17,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","急性出血性結膜炎",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","流行性角結膜炎",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","細菌性髄膜炎",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","無菌性髄膜炎",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","マイコプラズマ肺炎",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","クラミジア肺炎",0,2014,"7月7日～7月13日（2014年）"
"2014-07-13","徳島県","感染性胃腸炎（ロタウイルス）",0.14,2014,"7月7日～7月13日（2014年）"
"2014-07-20","徳島県","インフルエンザ",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","咽頭結膜熱",1.09,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","A群溶血性レンサ球菌咽頭炎",0.87,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","感染性胃腸炎",4.13,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","水痘",0.39,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","手足口病",0.17,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","伝染性紅斑",0.04,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","突発性発しん",0.87,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","百日咳",0.04,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","ヘルパンギーナ",5.61,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","流行性耳下腺炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","急性出血性結膜炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","流行性角結膜炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","細菌性髄膜炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","無菌性髄膜炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","マイコプラズマ肺炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","クラミジア肺炎",0,2014,"7月14日～7月20日（2014年）"
"2014-07-20","徳島県","感染性胃腸炎（ロタウイルス）",0,2014,"7月14日～7月20日（2014年）"
"2014-07-27","徳島県","インフルエンザ",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","咽頭結膜熱",0.04,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","A群溶血性レンサ球菌咽頭炎",0.39,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","感染性胃腸炎",4.65,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","水痘",0.39,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","手足口病",0.22,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","伝染性紅斑",0.09,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","突発性発しん",0.87,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","百日咳",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","ヘルパンギーナ",3.96,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","流行性耳下腺炎",0.09,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","急性出血性結膜炎",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","流行性角結膜炎",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","細菌性髄膜炎",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","無菌性髄膜炎",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","マイコプラズマ肺炎",0.14,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","クラミジア肺炎",0,2014,"7月21日～7月27日（2014年）"
"2014-07-27","徳島県","感染性胃腸炎（ロタウイルス）",0,2014,"7月21日～7月27日（2014年）"
"2014-08-03","徳島県","インフルエンザ",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","咽頭結膜熱",0.35,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","A群溶血性レンサ球菌咽頭炎",0.13,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","感染性胃腸炎",4.3,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","水痘",0.22,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","手足口病",0.13,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","伝染性紅斑",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","突発性発しん",1.04,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","百日咳",0.04,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","ヘルパンギーナ",3.17,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","流行性耳下腺炎",0.09,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","急性出血性結膜炎",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","流行性角結膜炎",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","細菌性髄膜炎",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","無菌性髄膜炎",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","マイコプラズマ肺炎",0.29,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","クラミジア肺炎",0,2014,"7月28日～8月3日（2014年）"
"2014-08-03","徳島県","感染性胃腸炎（ロタウイルス）",0,2014,"7月28日～8月3日（2014年）"
"2014-08-10","徳島県","インフルエンザ",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","咽頭結膜熱",0.78,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","A群溶血性レンサ球菌咽頭炎",0.48,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","感染性胃腸炎",4.57,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","水痘",0.17,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","手足口病",0.17,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","伝染性紅斑",0.09,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","突発性発しん",0.7,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","百日咳",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","ヘルパンギーナ",2.13,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","流行性耳下腺炎",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","急性出血性結膜炎",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","流行性角結膜炎",0.25,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","細菌性髄膜炎",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","無菌性髄膜炎",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","マイコプラズマ肺炎",0.14,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","クラミジア肺炎",0,2014,"8月4日～8月10日（2014年）"
"2014-08-10","徳島県","感染性胃腸炎（ロタウイルス）",0,2014,"8月4日～8月10日（2014年）"
"2014-08-17","徳島県","インフルエンザ",0,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","咽頭結膜熱",0.43,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","A群溶血性レンサ球菌咽頭炎",0.52,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","感染性胃腸炎",4.78,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","水痘",0.48,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","手足口病",0.09,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","伝染性紅斑",0.13,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","突発性発しん",1.04,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","百日咳",0.04,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","ヘルパンギーナ",2,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","流行性耳下腺炎",0.13,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","急性出血性結膜炎",0,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","流行性角結膜炎",0.25,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","細菌性髄膜炎",0,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","無菌性髄膜炎",0,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","マイコプラズマ肺炎",0,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","クラミジア肺炎",0,2014,"8月11日～8月17日（2014年）"
"2014-08-17","徳島県","感染性胃腸炎（ロタウイルス）",0,2014,"8月11日～8月17日（2014年）"
"2014-08-24","徳島県","インフルエンザ",0.03,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","咽頭結膜熱",0.78,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","A群溶血性レンサ球菌咽頭炎",0.57,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","感染性胃腸炎",4.13,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","水痘",0.35,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","手足口病",0.17,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","伝染性紅斑",0.09,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","突発性発しん",1,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","百日咳",0.04,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","ヘルパンギーナ",0.78,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","流行性耳下腺炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","急性出血性結膜炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","流行性角結膜炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","細菌性髄膜炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","無菌性髄膜炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","マイコプラズマ肺炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","クラミジア肺炎",0,2014,"8月18日～8月24日（2014年）"
"2014-08-24","徳島県","感染性胃腸炎（ロタウイルス）",0,2014,"8月18日～8月24日（2014年）"
"2014-08-31","徳島県","インフルエンザ",0.08,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","咽頭結膜熱",0.3,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","A群溶血性レンサ球菌咽頭炎",0.48,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","感染性胃腸炎",4,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","水痘",0.26,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","手足口病",0.61,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","伝染性紅斑",0.04,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","突発性発しん",0.61,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","百日咳",0.04,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","ヘルパンギーナ",0.61,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","流行性耳下腺炎",0.13,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","急性出血性結膜炎",0,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","流行性角結膜炎",0.25,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","細菌性髄膜炎",0,2014,"8月25日～8月31日（2014年）"
"2014-08-31","徳島県","無菌性髄膜炎",0,2014,"8月25日～8月31日（2014年）"
