"date","pref","category","value","year","week_label_clean"
"2024-04-14","京都府","水痘",0.21,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","手足口病",0.39,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","伝染性紅斑",0.01,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","突発性発しん",0.3,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","ヘルパンギーナ",0.05,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","流行性耳下腺炎",0.03,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","急性出血性結膜炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","流行性角結膜炎",0.17,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","細菌性髄膜炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","無菌性髄膜炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","マイコプラズマ肺炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","クラミジア肺炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","京都府","新型コロナウイルス",4.3,2024,"4月8日～4月14日（2024年）"
"2024-04-21","京都府","インフルエンザ",1.79,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","RSウイルス",2.1,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","咽頭結膜熱",0.48,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","A群溶血性レンサ球菌咽頭炎",2.36,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","感染性胃腸炎",4.29,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","水痘",0.16,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","手足口病",0.7,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","伝染性紅斑",0.06,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","突発性発しん",0.17,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","ヘルパンギーナ",0.1,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","流行性耳下腺炎",0.03,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","急性出血性結膜炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","流行性角結膜炎",0.11,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","細菌性髄膜炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","無菌性髄膜炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","マイコプラズマ肺炎",0.29,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","クラミジア肺炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","京都府","新型コロナウイルス",4.11,2024,"4月15日～4月21日（2024年）"
"2024-04-28","京都府","インフルエンザ",1.1,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","RSウイルス",2.39,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","咽頭結膜熱",0.79,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","A群溶血性レンサ球菌咽頭炎",2.29,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","感染性胃腸炎",6,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","水痘",0.14,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","手足口病",0.67,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","伝染性紅斑",0.03,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","突発性発しん",0.24,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","ヘルパンギーナ",0.07,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","流行性耳下腺炎",0.01,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","急性出血性結膜炎",0,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","流行性角結膜炎",0.28,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","細菌性髄膜炎",0,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","無菌性髄膜炎",0,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","マイコプラズマ肺炎",0,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","クラミジア肺炎",0,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"4月22日～4月28日（2024年）"
"2024-04-28","京都府","新型コロナウイルス",3.28,2024,"4月22日～4月28日（2024年）"
"2024-05-05","京都府","インフルエンザ",0.55,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","RSウイルス",1.26,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","咽頭結膜熱",0.45,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","A群溶血性レンサ球菌咽頭炎",1.14,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","感染性胃腸炎",2.66,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","水痘",0.18,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","手足口病",0.5,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","伝染性紅斑",0,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","突発性発しん",0.12,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","ヘルパンギーナ",0.12,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","流行性耳下腺炎",0.03,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","急性出血性結膜炎",0,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","流行性角結膜炎",0.06,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","細菌性髄膜炎",0,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","無菌性髄膜炎",0,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","マイコプラズマ肺炎",0.14,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","クラミジア肺炎",0,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"4月29日～5月5日（2024年）"
"2024-05-05","京都府","新型コロナウイルス",2.01,2024,"4月29日～5月5日（2024年）"
"2024-05-12","京都府","インフルエンザ",0.54,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","RSウイルス",1.11,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","咽頭結膜熱",0.58,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","A群溶血性レンサ球菌咽頭炎",1.84,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","感染性胃腸炎",3.55,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","水痘",0.08,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","手足口病",1.16,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","伝染性紅斑",0.01,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","突発性発しん",0.17,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","ヘルパンギーナ",0.09,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","流行性耳下腺炎",0.07,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","急性出血性結膜炎",0,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","流行性角結膜炎",0.28,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","細菌性髄膜炎",0,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","無菌性髄膜炎",0,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","マイコプラズマ肺炎",0,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","クラミジア肺炎",0,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"5月6日～5月12日（2024年）"
"2024-05-12","京都府","新型コロナウイルス",2.48,2024,"5月6日～5月12日（2024年）"
"2024-05-19","京都府","インフルエンザ",0.44,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","RSウイルス",1.08,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","咽頭結膜熱",0.76,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","A群溶血性レンサ球菌咽頭炎",2.24,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","感染性胃腸炎",5.78,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","水痘",0.2,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","手足口病",1.99,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","伝染性紅斑",0,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","突発性発しん",0.21,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","ヘルパンギーナ",0.43,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","流行性耳下腺炎",0.03,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","急性出血性結膜炎",0,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","流行性角結膜炎",0.17,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","細菌性髄膜炎",0,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","無菌性髄膜炎",0.14,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","マイコプラズマ肺炎",0.43,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","クラミジア肺炎",0,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"5月13日～5月19日（2024年）"
"2024-05-19","京都府","新型コロナウイルス",2.76,2024,"5月13日～5月19日（2024年）"
"2024-05-26","京都府","インフルエンザ",0.44,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","RSウイルス",1.42,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","咽頭結膜熱",0.66,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","A群溶血性レンサ球菌咽頭炎",2.31,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","感染性胃腸炎",6.42,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","水痘",0.22,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","手足口病",3.71,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","伝染性紅斑",0.03,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","突発性発しん",0.18,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","ヘルパンギーナ",0.61,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","流行性耳下腺炎",0.04,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","急性出血性結膜炎",0,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","流行性角結膜炎",0.22,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","細菌性髄膜炎",0,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","無菌性髄膜炎",0.14,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","マイコプラズマ肺炎",0.57,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","クラミジア肺炎",0,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"5月20日～5月26日（2024年）"
"2024-05-26","京都府","新型コロナウイルス",2.6,2024,"5月20日～5月26日（2024年）"
"2024-06-02","京都府","インフルエンザ",0.32,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","RSウイルス",0.7,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","咽頭結膜熱",0.68,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","A群溶血性レンサ球菌咽頭炎",2.64,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","感染性胃腸炎",5.74,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","水痘",0.26,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","手足口病",4.64,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","伝染性紅斑",0.03,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","突発性発しん",0.19,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","ヘルパンギーナ",0.71,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","流行性耳下腺炎",0.05,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","急性出血性結膜炎",0,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","流行性角結膜炎",0.33,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","細菌性髄膜炎",0,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","無菌性髄膜炎",0.14,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","マイコプラズマ肺炎",0.43,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","クラミジア肺炎",0,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"5月27日～6月2日（2024年）"
"2024-06-02","京都府","新型コロナウイルス",2.42,2024,"5月27日～6月2日（2024年）"
"2024-06-09","京都府","インフルエンザ",0.31,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","RSウイルス",0.48,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","咽頭結膜熱",0.79,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","A群溶血性レンサ球菌咽頭炎",3.05,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","感染性胃腸炎",5.23,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","水痘",0.14,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","手足口病",5.62,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","伝染性紅斑",0.16,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","突発性発しん",0.27,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","ヘルパンギーナ",0.7,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","流行性耳下腺炎",0.03,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","急性出血性結膜炎",0,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","流行性角結膜炎",0.22,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","細菌性髄膜炎",0,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","無菌性髄膜炎",0,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","マイコプラズマ肺炎",0.43,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","クラミジア肺炎",0,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","感染性胃腸炎（ロタウイルス）",0,2024,"6月3日～6月9日（2024年）"
"2024-06-09","京都府","新型コロナウイルス",2.67,2024,"6月3日～6月9日（2024年）"
"2024-06-16","京都府","インフルエンザ",0.28,2024,"6月10日～6月16日（2024年）"
"2024-06-16","京都府","RSウイルス",0.45,2024,"6月10日～6月16日（2024年）"
"2024-06-16","京都府","咽頭結膜熱",0.86,2024,"6月10日～6月16日（2024年）"
"2024-06-16","京都府","A群溶血性レンサ球菌咽頭炎",2.93,2024,"6月10日～6月16日（2024年）"
"2024-06-16","京都府","感染性胃腸炎",5.26,2024,"6月10日～6月16日（2024年）"
"2024-06-16","京都府","水痘",0.3,2024,"6月10日～6月16日（2024年）"
