"date","pref","category","value","year","week_label_clean"
"2014-10-12","大分県","百日咳",0.06,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","ヘルパンギーナ",0.47,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","流行性耳下腺炎",1,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","急性出血性結膜炎",0,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","流行性角結膜炎",1.2,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","細菌性髄膜炎",0,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","無菌性髄膜炎",0,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","マイコプラズマ肺炎",0.18,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","クラミジア肺炎",0,2014,"10月6日～10月12日（2014年）"
"2014-10-12","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"10月6日～10月12日（2014年）"
"2014-10-19","大分県","インフルエンザ",0.1,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","咽頭結膜熱",0.17,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","A群溶血性レンサ球菌咽頭炎",1.94,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","感染性胃腸炎",6.25,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","水痘",0.75,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","手足口病",1.03,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","伝染性紅斑",0.06,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","突発性発しん",0.97,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","百日咳",0,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","ヘルパンギーナ",0.28,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","流行性耳下腺炎",0.78,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","急性出血性結膜炎",0,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","流行性角結膜炎",3.8,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","細菌性髄膜炎",0,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","無菌性髄膜炎",0,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","マイコプラズマ肺炎",0.09,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","クラミジア肺炎",0,2014,"10月13日～10月19日（2014年）"
"2014-10-19","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"10月13日～10月19日（2014年）"
"2014-10-26","大分県","インフルエンザ",0.09,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","咽頭結膜熱",0.22,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","A群溶血性レンサ球菌咽頭炎",2.53,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","感染性胃腸炎",6.08,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","水痘",1.33,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","手足口病",1.17,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","伝染性紅斑",0.14,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","突発性発しん",0.83,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","百日咳",0,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","ヘルパンギーナ",0.19,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","流行性耳下腺炎",1.11,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","急性出血性結膜炎",0,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","流行性角結膜炎",1,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","細菌性髄膜炎",0,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","無菌性髄膜炎",0,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","マイコプラズマ肺炎",0.55,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","クラミジア肺炎",0,2014,"10月20日～10月26日（2014年）"
"2014-10-26","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"10月20日～10月26日（2014年）"
"2014-11-02","大分県","インフルエンザ",0.41,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","咽頭結膜熱",0.33,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","A群溶血性レンサ球菌咽頭炎",2.44,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","感染性胃腸炎",7.14,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","水痘",1.42,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","手足口病",1.08,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","伝染性紅斑",0.25,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","突発性発しん",0.92,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","百日咳",0,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","ヘルパンギーナ",0.19,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","流行性耳下腺炎",0.92,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","急性出血性結膜炎",0,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","流行性角結膜炎",4,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","細菌性髄膜炎",0,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","無菌性髄膜炎",0,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","マイコプラズマ肺炎",0.36,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","クラミジア肺炎",0,2014,"10月27日～11月2日（2014年）"
"2014-11-02","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"10月27日～11月2日（2014年）"
"2014-11-09","大分県","インフルエンザ",0.5,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","咽頭結膜熱",0.22,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","A群溶血性レンサ球菌咽頭炎",2.17,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","感染性胃腸炎",6.64,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","水痘",0.97,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","手足口病",0.86,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","伝染性紅斑",0.17,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","突発性発しん",0.78,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","百日咳",0,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","ヘルパンギーナ",0.25,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","流行性耳下腺炎",0.58,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","急性出血性結膜炎",0,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","流行性角結膜炎",1.6,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","細菌性髄膜炎",0,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","無菌性髄膜炎",0,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","マイコプラズマ肺炎",0.18,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","クラミジア肺炎",0,2014,"11月3日～11月9日（2014年）"
"2014-11-09","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"11月3日～11月9日（2014年）"
"2014-11-16","大分県","インフルエンザ",0.97,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","咽頭結膜熱",0.28,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","A群溶血性レンサ球菌咽頭炎",2.75,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","感染性胃腸炎",10.67,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","水痘",1.42,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","手足口病",1.19,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","伝染性紅斑",0.08,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","突発性発しん",0.78,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","百日咳",0.03,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","ヘルパンギーナ",0.31,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","流行性耳下腺炎",1.08,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","急性出血性結膜炎",0,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","流行性角結膜炎",1.2,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","細菌性髄膜炎",0,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","無菌性髄膜炎",0,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","マイコプラズマ肺炎",0.45,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","クラミジア肺炎",0,2014,"11月10日～11月16日（2014年）"
"2014-11-16","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"11月10日～11月16日（2014年）"
"2014-11-23","大分県","インフルエンザ",1.4,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","咽頭結膜熱",0.28,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","A群溶血性レンサ球菌咽頭炎",3.33,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","感染性胃腸炎",19.58,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","水痘",1.36,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","手足口病",1.08,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","伝染性紅斑",0.19,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","突発性発しん",0.86,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","百日咳",0.03,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","ヘルパンギーナ",0.36,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","流行性耳下腺炎",1.06,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","急性出血性結膜炎",0,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","流行性角結膜炎",1.8,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","細菌性髄膜炎",0,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","無菌性髄膜炎",0,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","マイコプラズマ肺炎",0.55,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","クラミジア肺炎",0,2014,"11月17日～11月23日（2014年）"
"2014-11-23","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"11月17日～11月23日（2014年）"
"2014-11-30","大分県","インフルエンザ",1.69,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","咽頭結膜熱",0.5,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","A群溶血性レンサ球菌咽頭炎",2.25,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","感染性胃腸炎",19.25,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","水痘",1.58,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","手足口病",0.94,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","伝染性紅斑",0.11,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","突発性発しん",0.64,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","百日咳",0,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","ヘルパンギーナ",0.17,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","流行性耳下腺炎",0.5,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","急性出血性結膜炎",0,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","流行性角結膜炎",1.4,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","細菌性髄膜炎",0,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","無菌性髄膜炎",0,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","マイコプラズマ肺炎",0.45,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","クラミジア肺炎",0,2014,"11月24日～11月30日（2014年）"
"2014-11-30","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"11月24日～11月30日（2014年）"
"2014-12-07","大分県","インフルエンザ",1.6,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","咽頭結膜熱",0.25,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","A群溶血性レンサ球菌咽頭炎",2.94,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","感染性胃腸炎",22.92,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","水痘",1.33,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","手足口病",0.89,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","伝染性紅斑",0.14,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","突発性発しん",0.56,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","百日咳",0,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","ヘルパンギーナ",0.19,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","流行性耳下腺炎",0.83,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","急性出血性結膜炎",0,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","流行性角結膜炎",1.2,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","細菌性髄膜炎",0,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","無菌性髄膜炎",0,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","マイコプラズマ肺炎",0.27,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","クラミジア肺炎",0,2014,"12月1日～12月7日（2014年）"
"2014-12-07","大分県","感染性胃腸炎（ロタウイルス）",0,2014,"12月1日～12月7日（2014年）"
"2014-12-14","大分県","インフルエンザ",2.88,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","咽頭結膜熱",0.36,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","A群溶血性レンサ球菌咽頭炎",3.86,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","感染性胃腸炎",23.19,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","水痘",1.86,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","手足口病",0.64,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","伝染性紅斑",0.22,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","突発性発しん",0.58,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","百日咳",0.08,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","ヘルパンギーナ",0.08,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","流行性耳下腺炎",0.75,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","急性出血性結膜炎",0,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","流行性角結膜炎",1.2,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","細菌性髄膜炎",0,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","無菌性髄膜炎",0,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","マイコプラズマ肺炎",0.18,2014,"12月8日～12月14日（2014年）"
"2014-12-14","大分県","クラミジア肺炎",0,2014,"12月8日～12月14日（2014年）"
